5800	0
5801	1
5802	1
5803	2
5804	0
5805	0
5806	0
5807	1
5808	0
5809	0
5810	1
5811	0
5812	1
5813	0
5814	2
5815	0
5816	0
5817	0
5818	3
5819	0
5820	0
5821	2
5822	2
5823	1
5824	0
5825	1
5826	2
5827	1
5828	1
5829	0
5830	0
5831	0
5832	0
5833	0
5834	0
5835	8
5836	3
5837	1
5838	1
5839	6
5840	9
5841	16
5842	11
5843	25
5844	17
5845	13
5846	20
5847	8
5848	8
5849	12
5850	4
5851	3
5852	1
5853	1
5854	0
5855	0
5856	0
5857	0
5858	0
5859	0
5860	0
5861	1
5862	0
5863	0
5864	0
5865	0
5866	2
5867	0
5868	0
5869	0
5870	2
5871	0
5872	0
5873	0
5874	0
5875	1
5876	1
5877	0
5878	0
5879	0
5880	1
5881	0
5882	0
5883	2
5884	2
5885	1
5886	1
5887	0
5888	1
5889	1
5890	0
5891	1
5892	1
5893	1
5894	0
5895	1
5896	0
5897	0
5898	0
5899	0
5900	0
5901	2
5902	0
5903	1
5904	0
5905	1
5906	0
5907	0
5908	1
5909	2
5910	0
5911	0
5912	0
5913	0
5914	3
5915	0
5916	0
5917	0
5918	0
5919	2
5920	0
5921	0
5922	0
5923	0
5924	2
5925	0
5926	0
5927	1
5928	2
5929	1
5930	1
5931	1
5932	0
5933	1
5934	0
5935	0
5936	0
5937	0
5938	0
5939	1
5940	1
5941	1
5942	0
5943	0
5944	0
5945	0
5946	1
5947	0
5948	0
5949	0
5950	0
5951	0
5952	0
5953	0
5954	2
5955	1
5956	2
5957	1
5958	0
5959	1
5960	0
5961	1
5962	0
5963	1
5964	1
5965	1
5966	0
5967	0
5968	0
5969	1
5970	0
5971	1
5972	0
5973	1
5974	2
5975	1
5976	0
5977	1
5978	1
5979	0
5980	0
5981	0
5982	2
5983	0
5984	0
5985	0
5986	2
5987	0
5988	0
5989	0
5990	0
5991	0
5992	0
5993	0
5994	0
5995	1
5996	0
5997	0
5998	0
5999	1
6000	2
6001	0
6002	0
6003	0
6004	1
6005	0
6006	0
6007	0
6008	0
6009	1
6010	0
6011	1
6012	0
6013	0
6014	0
6015	1
6016	0
6017	0
6018	1
6019	2
6020	2
6021	1
6022	0
6023	0
6024	1
6025	0
6026	1
6027	1
6028	0
6029	0
6030	1
6031	1
6032	0
6033	3
6034	1
6035	2
6036	1
6037	1
6038	4
6039	3
6040	2
6041	3
6042	2
6043	0
6044	0
6045	0
6046	1
6047	0
6048	0
6049	0
6050	1
6051	3
6052	0
6053	0
6054	0
6055	0
6056	2
6057	0
6058	1
6059	0
6060	0
6061	1
6062	0
6063	0
6064	0
6065	0
6066	0
6067	0
6068	0
6069	0
6070	0
6071	0
6072	1
6073	1
6074	2
6075	1
6076	1
6077	1
6078	1
6079	0
6080	0
6081	1
6082	1
6083	1
6084	0
6085	0
6086	0
6087	0
6088	0
6089	0
6090	1
6091	0
6092	0
6093	0
6094	0
6095	0
6096	1
6097	1
6098	0
6099	0
6100	1
6101	2
6102	0
6103	0
6104	1
6105	0
6106	0
6107	1
6108	0
6109	0
6110	1
6111	0
6112	2
6113	1
6114	0
6115	0
6116	0
6117	0
6118	0
6119	2
6120	0
6121	0
6122	0
6123	2
6124	0
6125	0
6126	1
6127	1
6128	0
6129	0
6130	1
6131	0
6132	0
6133	0
6134	1
6135	0
6136	0
6137	0
6138	0
6139	2
6140	0
6141	0
6142	0
6143	0
6144	0
6145	0
6146	1
6147	1
6148	0
6149	2
6150	0
6151	1
6152	0
6153	0
6154	0
6155	2
6156	1
6157	2
6158	3
6159	2
6160	0
6161	0
6162	0
6163	0
6164	1
6165	0
6166	0
6167	0
6168	0
6169	0
6170	1
6171	0
6172	0
6173	1
6174	1
6175	1
6176	0
6177	0
6178	2
6179	0
6180	0
6181	1
6182	0
6183	0
6184	1
6185	0
6186	0
6187	0
6188	1
6189	1
6190	0
6191	0
6192	0
6193	1
6194	0
6195	1
6196	0
6197	0
6198	1
6199	0
6200	0
6201	0
6202	2
6203	0
6204	0
6205	0
6206	2
6207	1
6208	1
6209	4
6210	4
6211	8
6212	12
6213	11
6214	16
6215	23
6216	19
6217	23
6218	7
6219	7
6220	10
6221	5
6222	3
6223	0
6224	2
6225	1
6226	0
6227	0
6228	1
6229	0
6230	1
6231	0
6232	1
6233	2
6234	0
6235	0
6236	0
6237	0
6238	0
6239	0
6240	1
6241	0
6242	1
6243	0
6244	1
6245	0
6246	1
6247	0
6248	0
6249	1
6250	0
6251	0
6252	0
6253	0
6254	0
6255	0
6256	0
6257	0
6258	0
6259	0
6260	0
6261	1
6262	0
6263	0
6264	2
6265	0
6266	0
6267	0
6268	0
6269	0
6270	0
6271	0
6272	1
6273	0
6274	1
6275	0
6276	1
6277	2
6278	0
6279	0
6280	0
6281	2
6282	1
6283	0
6284	0
6285	2
6286	2
6287	0
6288	0
6289	0
6290	0
6291	1
6292	1
6293	0
6294	0
6295	0
6296	2
6297	1
6298	1
6299	0
6300	0
6301	0
6302	0
6303	1
6304	0
6305	0
6306	1
6307	0
6308	1
6309	1
6310	0
6311	0
6312	0
6313	0
6314	0
6315	1
6316	0
6317	3
6318	0
6319	0
6320	1
6321	0
6322	0
6323	0
6324	0
6325	0
6326	1
6327	0
6328	0
6329	0
6330	1
6331	3
6332	0
6333	1
6334	1
6335	1
6336	1
6337	0
6338	0
6339	0
6340	0
6341	0
6342	2
6343	0
6344	0
6345	0
6346	0
6347	1
6348	0
6349	2
6350	1
6351	0
6352	2
6353	0
6354	0
6355	1
6356	2
6357	0
6358	0
6359	1
6360	0
6361	0
6362	0
6363	0
6364	1
6365	1
6366	0
6367	1
6368	1
6369	1
6370	0
6371	0
6372	0
6373	1
6374	1
6375	0
6376	0
6377	0
6378	0
6379	1
6380	0
6381	1
6382	0
6383	1
6384	0
6385	2
6386	1
6387	0
6388	0
6389	1
6390	1
6391	1
6392	0
6393	1
6394	0
6395	0
6396	1
6397	1
6398	1
6399	0
6400	0
6401	1
6402	0
6403	0
6404	0
6405	0
6406	0
6407	0
6408	0
6409	1
6410	1
6411	0
6412	1
6413	0
6414	0
6415	0
6416	0
6417	0
6418	0
6419	0
6420	0
6421	0
6422	1
6423	0
6424	0
6425	2
6426	0
6427	0
6428	0
6429	1
6430	1
6431	0
6432	0
6433	0
6434	0
6435	0
6436	0
6437	1
6438	0
6439	0
6440	1
6441	0
6442	0
6443	0
6444	1
6445	1
6446	0
6447	0
6448	0
6449	0
6450	1
6451	0
6452	1
6453	1
6454	0
6455	3
6456	2
6457	0
6458	0
6459	0
6460	0
6461	0
6462	1
6463	0
6464	0
6465	1
6466	0
6467	0
6468	0
6469	0
6470	1
6471	0
6472	0
6473	1
6474	0
6475	1
6476	1
6477	1
6478	0
6479	1
6480	1
6481	1
6482	1
6483	0
6484	0
6485	0
6486	0
6487	0
6488	0
6489	1
6490	0
6491	0
6492	1
6493	0
6494	0
6495	0
6496	0
6497	0
6498	0
6499	0
6500	0
6501	0
6502	0
6503	0
6504	0
6505	0
6506	0
6507	0
6508	0
6509	0
6510	1
6511	0
6512	0
6513	0
6514	0
6515	0
6516	0
6517	0
6518	0
6519	0
6520	0
6521	0
6522	0
6523	0
6524	1
6525	0
6526	2
6527	1
6528	1
6529	0
6530	1
6531	0
6532	3
6533	0
6534	0
6535	3
6536	1
6537	0
6538	0
6539	0
6540	0
6541	1
6542	0
6543	0
6544	0
6545	0
6546	0
6547	0
6548	0
6549	1
6550	0
6551	1
6552	2
6553	1
6554	1
6555	0
6556	0
6557	0
6558	0
6559	0
6560	0
6561	0
6562	0
6563	0
6564	0
6565	0
6566	0
6567	0
6568	1
6569	0
6570	0
6571	0
6572	1
6573	0
6574	0
6575	0
6576	0
6577	1
6578	0
6579	0
6580	0
6581	1
6582	1
6583	0
6584	1
6585	1
6586	0
6587	0
6588	0
6589	1
6590	0
6591	0
6592	0
6593	1
6594	0
6595	0
6596	0
6597	0
6598	0
6599	1
6600	0
6601	0
6602	0
6603	1
6604	0
6605	0
6606	0
6607	1
6608	2
6609	0
6610	0
6611	0
6612	1
6613	0
6614	0
6615	1
6616	0
6617	0
6618	0
6619	0
6620	0
6621	0
6622	1
6623	0
6624	0
6625	0
6626	0
6627	0
6628	0
6629	0
6630	0
6631	0
6632	0
6633	0
6634	0
6635	0
6636	0
6637	1
6638	0
6639	0
6640	0
6641	1
6642	0
6643	0
6644	1
6645	0
6646	1
6647	0
6648	1
6649	1
6650	0
6651	0
6652	0
6653	0
6654	0
6655	1
6656	1
6657	0
6658	0
6659	1
6660	0
6661	0
6662	0
6663	0
6664	1
6665	1
6666	0
6667	2
6668	0
6669	1
6670	0
6671	0
6672	0
6673	0
6674	0
6675	0
6676	0
6677	0
6678	0
6679	1
6680	0
6681	0
6682	0
6683	0
6684	0
6685	0
6686	0
6687	1
6688	0
6689	0
6690	0
6691	0
6692	0
6693	0
6694	0
6695	0
6696	1
6697	0
6698	0
6699	1
6700	0
6701	0
6702	0
6703	0
6704	0
6705	1
6706	1
6707	3
6708	0
6709	0
6710	0
6711	0
6712	0
6713	1
6714	0
6715	0
6716	0
6717	1
6718	0
6719	0
6720	0
6721	0
6722	0
6723	1
6724	0
6725	0
6726	0
6727	1
6728	1
6729	0
6730	0
6731	1
6732	1
6733	1
6734	1
6735	1
6736	0
6737	0
6738	0
6739	1
6740	1
6741	0
6742	0
6743	1
6744	0
6745	0
6746	0
6747	0
6748	0
6749	0
6750	0
6751	0
6752	1
6753	1
6754	0
6755	0
6756	0
6757	0
6758	0
6759	0
6760	1
6761	1
6762	0
6763	0
6764	0
6765	0
6766	1
6767	0
6768	0
6769	1
6770	0
6771	0
6772	0
6773	0
6774	1
6775	0
6776	1
6777	0
6778	1
6779	0
6780	0
6781	0
6782	0
6783	1
6784	0
6785	0
6786	0
6787	0
6788	0
6789	0
6790	0
6791	0
6792	0
6793	0
6794	1
6795	0
6796	0
6797	0
6798	0
6799	0
6800	1
6801	1
6802	1
6803	0
6804	0
6805	0
6806	0
6807	0
6808	0
6809	0
6810	0
6811	1
6812	0
6813	2
6814	0
6815	1
6816	0
6817	0
6818	0
6819	0
6820	0
6821	0
6822	1
6823	1
6824	0
6825	0
6826	0
6827	2
6828	0
6829	0
6830	0
6831	0
6832	0
6833	0
6834	0
6835	0
6836	1
6837	0
6838	0
6839	0
6840	0
6841	0
6842	0
6843	0
6844	0
6845	1
6846	1
6847	1
6848	0
6849	1
6850	0
6851	0
6852	0
6853	0
6854	1
6855	0
6856	0
6857	0
6858	0
6859	0
6860	0
6861	0
6862	1
6863	0
6864	0
6865	0
6866	0
6867	0
6868	1
6869	0
6870	1
6871	0
6872	0
6873	1
6874	0
6875	1
6876	1
6877	1
6878	0
6879	0
6880	1
6881	0
6882	0
6883	0
6884	0
6885	0
6886	0
6887	1
6888	0
6889	0
6890	0
6891	0
6892	0
6893	0
6894	0
6895	0
6896	0
6897	1
6898	0
6899	1
6900	0
6901	1
6902	0
6903	0
6904	0
6905	0
6906	0
6907	0
6908	1
6909	1
6910	0
6911	0
6912	0
6913	1
6914	3
6915	3
6916	2
6917	6
6918	3
6919	2
6920	4
6921	2
6922	1
6923	1
6924	0
6925	1
6926	1
6927	0
6928	0
6929	2
6930	0
6931	0
6932	1
6933	1
6934	0
6935	1
6936	1
6937	0
6938	0
6939	0
6940	0
6941	0
6942	2
6943	0
6944	0
6945	0
6946	1
6947	1
6948	0
6949	1
6950	0
6951	0
6952	0
6953	1
6954	0
6955	1
6956	0
6957	0
6958	0
6959	0
6960	0
6961	0
6962	1
6963	0
6964	0
6965	0
6966	0
6967	0
6968	0
6969	0
6970	1
6971	0
6972	0
6973	1
6974	0
6975	0
6976	0
6977	0
6978	0
6979	1
6980	0
6981	0
6982	0
6983	0
6984	0
6985	0
6986	0
6987	0
6988	1
6989	0
6990	1
6991	0
6992	0
6993	1
6994	0
6995	0
6996	0
6997	0
6998	0
6999	0
7000	0
7001	0
7002	0
7003	1
7004	1
7005	0
7006	1
7007	1
7008	1
7009	0
7010	0
7011	1
7012	0
7013	0
7014	0
7015	0
7016	2
7017	0
7018	0
7019	0
7020	0
7021	0
7022	0
7023	0
7024	0
7025	0
7026	0
7027	0
7028	1
7029	0
7030	0
7031	0
7032	0
7033	2
7034	0
7035	0
7036	1
7037	0
7038	0
7039	0
7040	0
7041	1
7042	0
7043	1
7044	0
7045	1
7046	0
7047	0
7048	0
7049	1
7050	1
7051	1
7052	3
7053	6
7054	5
7055	5
7056	5
7057	9
7058	10
7059	5
7060	9
7061	8
7062	7
7063	8
7064	7
7065	3
7066	2
7067	0
7068	0
7069	1
7070	0
7071	1
7072	1
7073	0
7074	1
7075	1
7076	0
7077	0
7078	0
7079	0
7080	1
7081	0
7082	0
7083	0
7084	1
7085	0
7086	0
7087	0
7088	1
7089	0
7090	0
7091	0
7092	0
7093	1
7094	0
7095	0
7096	0
7097	0
7098	0
7099	1
7100	0
7101	0
7102	0
7103	0
7104	1
7105	0
7106	0
7107	0
7108	1
7109	0
7110	0
7111	0
7112	0
7113	1
7114	0
7115	0
7116	0
7117	0
7118	0
7119	0
7120	0
7121	0
7122	0
7123	0
7124	0
7125	0
7126	1
7127	0
7128	0
7129	0
7130	0
7131	0
7132	0
7133	0
7134	0
7135	1
7136	1
7137	1
7138	1
7139	1
7140	0
7141	0
7142	2
7143	0
7144	0
7145	0
7146	1
7147	0
7148	0
7149	0
7150	0
7151	0
7152	1
7153	0
7154	0
7155	0
7156	0
7157	0
7158	0
7159	0
7160	0
7161	1
7162	0
7163	0
7164	0
7165	0
7166	0
7167	0
7168	1
7169	0
7170	0
7171	0
7172	1
7173	0
7174	0
7175	0
7176	0
7177	0
7178	0
7179	0
7180	1
7181	0
7182	0
7183	0
7184	1
7185	0
7186	0
7187	1
7188	0
7189	0
7190	0
7191	0
7192	1
7193	1
7194	0
7195	1
7196	0
7197	1
7198	0
7199	0
7200	0
7201	0
7202	0
7203	0
7204	0
7205	0
7206	1
7207	0
7208	0
7209	0
7210	0
7211	0
7212	0
7213	0
7214	1
7215	1
7216	0
7217	0
7218	1
7219	0
7220	1
7221	1
7222	0
7223	1
7224	1
7225	0
7226	1
7227	1
7228	1
7229	0
7230	0
7231	0
7232	0
7233	0
7234	0
7235	0
7236	0
7237	0
7238	0
7239	0
7240	1
7241	0
7242	0
7243	0
7244	0
7245	0
7246	0
7247	0
7248	0
7249	0
7250	0
7251	0
7252	1
7253	0
7254	0
7255	0
7256	0
7257	0
7258	0
7259	0
7260	1
7261	1
7262	0
7263	0
7264	0
7265	0
7266	0
7267	0
7268	0
7269	0
7270	0
7271	0
7272	1
7273	0
7274	0
7275	0
7276	1
7277	0
7278	0
7279	0
7280	1
7281	0
7282	1
7283	0
7284	1
7285	2
7286	0
7287	0
7288	0
7289	0
7290	0
7291	0
7292	0
7293	0
7294	0
7295	1
7296	0
7297	0
7298	0
7299	0
7300	0
7301	0
7302	0
7303	0
7304	0
7305	0
7306	0
7307	0
7308	0
7309	0
7310	0
7311	0
7312	0
7313	0
7314	0
7315	0
7316	0
7317	0
7318	0
7319	0
7320	0
7321	1
7322	0
7323	0
7324	0
7325	1
7326	0
7327	0
7328	0
7329	0
7330	0
7331	0
7332	1
7333	0
7334	0
7335	0
7336	1
7337	0
7338	2
7339	0
7340	0
7341	0
7342	0
7343	0
7344	0
7345	1
7346	0
7347	1
7348	1
7349	2
7350	0
7351	0
7352	1
7353	0
7354	0
7355	1
7356	0
7357	0
7358	0
7359	0
7360	0
7361	0
7362	0
7363	1
7364	0
7365	0
7366	0
7367	0
7368	0
7369	0
7370	0
7371	1
7372	0
7373	0
7374	0
7375	0
7376	0
7377	0
7378	0
7379	0
7380	0
7381	0
7382	0
7383	0
7384	0
7385	1
7386	2
7387	1
7388	1
7389	0
7390	1
7391	1
7392	0
7393	0
7394	0
7395	2
7396	2
7397	1
7398	1
7399	1
7400	0
7401	1
7402	2
7403	0
7404	0
7405	1
7406	0
7407	0
7408	0
7409	2
7410	0
7411	0
7412	0
7413	0
7414	0
7415	0
7416	1
7417	0
7418	0
7419	0
7420	1
7421	0
7422	0
7423	0
7424	0
7425	0
7426	1
7427	0
7428	0
7429	0
7430	0
7431	0
7432	0
7433	0
7434	0
7435	0
7436	0
7437	1
7438	1
7439	0
7440	0
7441	1
7442	0
7443	1
7444	0
7445	0
7446	1
7447	0
7448	0
7449	0
7450	0
7451	0
7452	0
7453	0
7454	0
7455	0
7456	0
7457	0
7458	0
7459	0
7460	0
7461	0
7462	1
7463	0
7464	1
7465	0
7466	0
7467	0
7468	0
7469	0
7470	0
7471	0
7472	0
7473	0
7474	0
7475	1
7476	1
7477	0
7478	0
7479	0
7480	1
7481	0
7482	0
7483	0
7484	0
7485	1
7486	0
7487	1
7488	1
7489	0
7490	1
7491	0
7492	0
7493	0
7494	0
7495	0
7496	0
7497	0
7498	1
7499	0
7500	0
7501	0
7502	0
7503	0
7504	0
7505	0
7506	0
7507	0
7508	0
7509	0
7510	0
7511	0
7512	0
7513	0
7514	0
7515	0
7516	0
7517	0
7518	0
7519	0
7520	0
7521	0
7522	0
7523	0
7524	0
7525	0
7526	1
7527	0
7528	0
7529	0
7530	0
7531	0
7532	0
7533	0
7534	0
7535	1
7536	0
7537	0
7538	0
7539	1
7540	0
7541	0
7542	0
7543	0
7544	0
7545	0
7546	0
7547	0
7548	0
7549	0
7550	1
7551	1
7552	0
7553	0
7554	0
7555	0
7556	0
7557	0
7558	0
7559	1
7560	0
7561	1
7562	1
7563	1
7564	0
7565	0
7566	1
7567	0
7568	1
7569	0
7570	0
7571	0
7572	0
7573	0
7574	0
7575	0
7576	0
7577	0
7578	0
7579	0
7580	0
7581	0
7582	0
7583	1
7584	1
7585	0
7586	1
7587	0
7588	0
7589	0
7590	0
7591	0
7592	1
7593	0
7594	1
7595	1
7596	0
7597	1
7598	0
7599	0
7600	1
7601	0
7602	0
7603	0
7604	0
7605	0
7606	0
7607	0
7608	0
7609	0
7610	0
7611	0
7612	0
7613	0
7614	0
7615	1
7616	0
7617	0
7618	0
7619	0
7620	0
7621	2
7622	0
7623	0
7624	0
7625	0
7626	0
7627	1
7628	2
7629	0
7630	0
7631	0
7632	0
7633	0
7634	0
7635	0
7636	0
7637	2
7638	1
7639	0
7640	0
7641	0
7642	0
7643	0
7644	0
7645	0
7646	0
7647	0
7648	0
7649	0
7650	0
7651	0
7652	0
7653	1
7654	1
7655	0
7656	0
7657	0
7658	0
7659	2
7660	0
7661	0
7662	0
7663	1
7664	0
7665	0
7666	0
7667	0
7668	0
7669	0
7670	0
7671	0
7672	0
7673	1
7674	0
7675	2
7676	0
7677	0
7678	1
7679	0
7680	0
7681	0
7682	0
7683	0
7684	0
7685	1
7686	0
7687	0
7688	0
7689	0
7690	1
7691	0
7692	0
7693	1
7694	0
7695	0
7696	0
7697	1
7698	0
7699	1
7700	0
7701	1
7702	0
7703	0
7704	0
7705	1
7706	0
7707	0
7708	1
7709	0
7710	0
7711	0
7712	0
7713	0
7714	0
7715	1
7716	0
7717	1
7718	0
7719	0
7720	0
7721	0
7722	0
7723	0
7724	1
7725	0
7726	0
7727	0
7728	0
7729	1
7730	0
7731	0
7732	0
7733	0
7734	0
7735	0
7736	0
7737	0
7738	1
7739	0
7740	0
7741	3
7742	0
7743	0
7744	0
7745	1
7746	0
7747	0
7748	0
7749	0
7750	1
7751	1
7752	0
7753	0
7754	0
7755	0
7756	0
7757	0
7758	2
7759	0
7760	0
7761	0
7762	1
7763	0
7764	0
7765	0
7766	0
7767	0
7768	0
7769	0
7770	0
7771	1
7772	0
7773	0
7774	0
7775	2
7776	0
7777	0
7778	0
7779	2
7780	0
7781	0
7782	0
7783	0
7784	0
7785	0
7786	0
7787	1
7788	1
7789	0
7790	0
7791	0
7792	0
7793	0
7794	0
7795	0
7796	0
7797	1
7798	0
7799	0
7800	1
7801	0
7802	0
7803	0
7804	2
7805	1
7806	1
7807	0
7808	0
7809	0
7810	0
7811	0
7812	1
7813	0
7814	2
7815	1
7816	0
7817	0
7818	0
7819	0
7820	0
7821	0
7822	0
7823	0
7824	0
7825	1
7826	0
7827	0
7828	0
7829	0
7830	1
7831	0
7832	0
7833	0
7834	0
7835	0
7836	0
7837	0
7838	0
7839	0
7840	0
7841	1
7842	1
7843	0
7844	0
7845	0
7846	0
7847	0
7848	0
7849	1
7850	0
7851	0
7852	0
7853	0
7854	0
7855	0
7856	0
7857	0
7858	0
7859	0
7860	1
7861	0
7862	0
7863	0
7864	0
7865	0
7866	0
7867	0
7868	1
7869	0
7870	0
7871	0
7872	0
7873	0
7874	0
7875	0
7876	0
7877	0
7878	0
7879	0
7880	0
7881	0
7882	0
7883	1
7884	0
7885	0
7886	0
7887	0
7888	1
7889	0
7890	0
7891	0
7892	0
7893	0
7894	0
7895	0
7896	0
7897	0
7898	0
7899	0
7900	0
7901	0
7902	0
7903	0
7904	0
7905	0
7906	0
7907	1
7908	0
7909	0
7910	0
7911	0
7912	0
7913	0
7914	0
7915	0
7916	0
7917	0
7918	0
7919	0
7920	0
7921	0
7922	0
7923	1
7924	0
7925	0
7926	0
7927	0
7928	2
7929	0
7930	0
7931	0
7932	0
7933	0
7934	0
7935	0
7936	0
7937	0
7938	0
7939	0
7940	0
7941	0
7942	0
7943	0
7944	0
7945	0
7946	0
7947	0
7948	0
7949	2
7950	0
7951	0
7952	0
7953	0
7954	0
7955	0
7956	0
7957	2
7958	0
7959	1
7960	0
7961	2
7962	0
7963	0
7964	0
7965	0
7966	0
7967	0
7968	0
7969	0
7970	1
7971	0
7972	0
7973	1
7974	0
7975	1
7976	0
7977	0
7978	0
7979	0
7980	1
7981	0
7982	1
7983	0
7984	0
7985	0
7986	0
7987	0
7988	1
7989	0
7990	1
7991	0
7992	0
7993	0
7994	1
7995	0
7996	0
7997	0
7998	0
7999	0
8000	1
8001	0
8002	0
8003	1
8004	0
8005	0
8006	0
8007	0
8008	0
8009	1
8010	1
8011	0
8012	4
8013	0
8014	0
8015	0
8016	0
8017	0
8018	0
8019	0
8020	0
8021	0
8022	0
8023	0
8024	0
8025	0
8026	0
8027	1
8028	1
8029	0
8030	1
8031	1
8032	0
8033	0
8034	1
8035	0
8036	0
8037	0
8038	0
8039	1
8040	1
8041	0
8042	0
8043	0
8044	0
8045	0
8046	0
8047	0
8048	0
8049	0
8050	2
8051	0
8052	0
8053	0
8054	0
8055	0
8056	0
8057	1
8058	0
8059	0
8060	0
8061	0
8062	0
8063	1
8064	0
8065	0
8066	0
8067	0
8068	0
8069	1
8070	0
8071	0
8072	0
8073	0
8074	0
8075	0
8076	0
8077	2
8078	0
8079	0
8080	0
8081	0
8082	0
8083	0
8084	0
8085	0
8086	0
8087	0
8088	0
8089	1
8090	0
8091	0
8092	0
8093	0
8094	0
8095	1
8096	0
8097	0
8098	0
8099	0
8100	1
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	1
8108	0
8109	1
8110	0
8111	0
8112	0
8113	0
8114	0
8115	1
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	1
8130	0
8131	0
8132	0
8133	1
8134	1
8135	1
8136	1
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	1
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	1
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	1
8173	0
8174	1
8175	0
8176	1
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	1
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
8192	0
8193	0
8194	0
8195	0
8196	0
8197	0
8198	1
8199	0
8200	0
8201	0
8202	0
8203	0
8204	1
8205	0
8206	0
8207	0
8208	0
8209	0
8210	0
8211	0
8212	0
8213	0
8214	1
8215	0
8216	0
8217	0
8218	0
8219	1
8220	1
8221	0
8222	0
8223	1
8224	0
8225	0
8226	1
8227	0
8228	1
8229	0
8230	0
8231	0
8232	0
8233	0
8234	0
8235	0
8236	0
8237	0
8238	0
8239	0
8240	0
8241	0
8242	0
8243	0
8244	0
8245	0
8246	0
8247	0
8248	1
8249	0
8250	0
8251	0
8252	0
8253	0
8254	0
8255	0
8256	1
8257	0
8258	0
8259	0
8260	0
8261	0
8262	0
8263	0
8264	0
8265	0
8266	0
8267	0
8268	0
8269	0
8270	0
8271	0
8272	0
8273	0
8274	0
8275	0
8276	0
8277	0
8278	0
8279	0
8280	0
8281	0
8282	1
8283	0
8284	0
8285	0
8286	0
8287	0
8288	0
8289	0
8290	0
8291	1
8292	0
8293	1
8294	0
8295	1
8296	0
8297	0
8298	0
8299	1
8300	0
8301	0
8302	0
8303	1
8304	0
8305	1
8306	0
8307	1
8308	1
8309	0
8310	0
8311	0
8312	0
8313	1
8314	0
8315	0
8316	0
8317	0
8318	0
8319	0
8320	0
8321	0
8322	1
8323	0
8324	0
8325	0
8326	0
8327	0
8328	0
8329	0
8330	0
8331	0
8332	0
8333	0
8334	0
8335	0
8336	0
8337	1
8338	0
8339	0
8340	0
8341	0
8342	0
8343	0
8344	0
8345	0
8346	2
8347	0
8348	1
8349	1
8350	0
8351	0
8352	0
8353	0
8354	0
8355	0
8356	0
8357	0
8358	0
8359	0
8360	1
8361	0
8362	0
8363	0
8364	0
8365	1
8366	1
8367	0
8368	0
8369	0
8370	0
8371	0
8372	0
8373	0
8374	0
8375	0
8376	0
8377	0
8378	0
8379	0
8380	1
8381	0
8382	0
8383	0
8384	0
8385	0
8386	0
8387	0
8388	0
8389	0
8390	0
8391	0
8392	1
8393	0
8394	0
8395	1
8396	0
8397	0
8398	0
8399	0
8400	0
8401	0
8402	0
8403	1
8404	0
8405	0
8406	0
8407	1
8408	1
8409	1
8410	0
8411	2
8412	1
8413	1
8414	0
8415	1
8416	0
8417	0
8418	1
8419	0
8420	0
8421	0
8422	0
8423	0
8424	0
8425	0
8426	0
8427	0
8428	0
8429	1
8430	1
8431	0
8432	0
8433	0
8434	0
8435	0
8436	0
8437	0
8438	0
8439	0
8440	0
8441	0
8442	0
8443	1
8444	1
8445	1
8446	1
8447	0
8448	1
8449	0
8450	1
8451	1
8452	0
8453	0
8454	0
8455	0
8456	0
8457	0
8458	1
8459	0
8460	0
8461	0
8462	1
8463	0
8464	0
8465	0
8466	0
8467	0
8468	1
8469	0
8470	1
8471	1
8472	2
8473	0
8474	2
8475	1
8476	0
8477	2
8478	2
8479	0
8480	0
8481	0
8482	0
8483	0
8484	1
8485	0
8486	0
8487	0
8488	0
8489	0
8490	1
8491	0
8492	0
8493	0
8494	0
8495	0
8496	0
8497	0
8498	0
8499	0
8500	0
8501	0
8502	0
8503	0
8504	0
8505	0
8506	0
8507	0
8508	0
8509	0
8510	0
8511	0
8512	0
8513	0
8514	0
8515	0
8516	0
8517	0
8518	1
8519	0
8520	0
8521	0
8522	0
8523	0
8524	0
8525	0
8526	0
8527	1
8528	0
8529	0
8530	0
8531	0
8532	1
8533	0
8534	0
8535	0
8536	0
8537	0
8538	0
8539	0
8540	1
8541	0
8542	1
8543	0
8544	0
8545	0
8546	0
8547	0
8548	0
8549	0
8550	0
8551	1
8552	1
8553	0
8554	0
8555	0
8556	0
8557	1
8558	0
8559	0
8560	0
8561	0
8562	0
8563	0
8564	0
8565	1
8566	1
8567	0
8568	0
8569	0
8570	0
8571	0
8572	0
8573	0
8574	0
8575	0
8576	1
8577	1
8578	0
8579	0
8580	0
8581	1
8582	0
8583	0
8584	0
8585	0
8586	0
8587	0
8588	0
8589	0
8590	0
8591	1
8592	0
8593	0
8594	1
8595	0
8596	0
8597	1
8598	0
8599	0
