5800	3
5801	7
5802	4
5803	6
5804	6
5805	4
5806	5
5807	3
5808	3
5809	5
5810	5
5811	2
5812	3
5813	4
5814	6
5815	5
5816	3
5817	3
5818	8
5819	3
5820	5
5821	5
5822	9
5823	4
5824	3
5825	4
5826	9
5827	4
5828	7
5829	3
5830	4
5831	2
5832	3
5833	5
5834	4
5835	14
5836	23
5837	25
5838	47
5839	66
5840	99
5841	120
5842	162
5843	213
5844	228
5845	204
5846	204
5847	166
5848	135
5849	97
5850	81
5851	42
5852	18
5853	13
5854	9
5855	7
5856	2
5857	5
5858	1
5859	7
5860	3
5861	5
5862	6
5863	4
5864	10
5865	6
5866	5
5867	7
5868	6
5869	8
5870	8
5871	0
5872	6
5873	7
5874	5
5875	4
5876	5
5877	3
5878	8
5879	3
5880	4
5881	3
5882	2
5883	10
5884	7
5885	4
5886	7
5887	3
5888	4
5889	5
5890	1
5891	4
5892	6
5893	5
5894	5
5895	3
5896	5
5897	4
5898	2
5899	3
5900	1
5901	5
5902	3
5903	7
5904	4
5905	2
5906	4
5907	5
5908	3
5909	4
5910	7
5911	4
5912	5
5913	2
5914	5
5915	3
5916	4
5917	3
5918	4
5919	5
5920	7
5921	3
5922	6
5923	2
5924	6
5925	6
5926	2
5927	8
5928	6
5929	3
5930	2
5931	5
5932	1
5933	4
5934	5
5935	3
5936	2
5937	3
5938	3
5939	5
5940	11
5941	4
5942	1
5943	4
5944	1
5945	2
5946	4
5947	3
5948	3
5949	6
5950	6
5951	3
5952	1
5953	6
5954	9
5955	6
5956	10
5957	5
5958	5
5959	5
5960	2
5961	9
5962	2
5963	2
5964	7
5965	1
5966	1
5967	4
5968	5
5969	4
5970	2
5971	5
5972	4
5973	5
5974	3
5975	7
5976	5
5977	7
5978	7
5979	1
5980	5
5981	5
5982	10
5983	5
5984	7
5985	4
5986	6
5987	6
5988	7
5989	3
5990	4
5991	3
5992	5
5993	2
5994	1
5995	7
5996	5
5997	4
5998	3
5999	3
6000	5
6001	5
6002	1
6003	6
6004	7
6005	4
6006	2
6007	2
6008	2
6009	5
6010	4
6011	6
6012	1
6013	3
6014	3
6015	6
6016	4
6017	4
6018	6
6019	8
6020	5
6021	7
6022	5
6023	4
6024	6
6025	2
6026	4
6027	8
6028	6
6029	4
6030	4
6031	8
6032	5
6033	16
6034	7
6035	16
6036	13
6037	21
6038	18
6039	25
6040	15
6041	21
6042	11
6043	12
6044	7
6045	7
6046	9
6047	4
6048	2
6049	3
6050	8
6051	7
6052	6
6053	2
6054	3
6055	4
6056	5
6057	3
6058	2
6059	2
6060	3
6061	5
6062	4
6063	5
6064	1
6065	1
6066	1
6067	6
6068	2
6069	3
6070	2
6071	3
6072	4
6073	3
6074	6
6075	3
6076	7
6077	7
6078	5
6079	1
6080	5
6081	6
6082	4
6083	7
6084	2
6085	3
6086	2
6087	4
6088	6
6089	3
6090	7
6091	5
6092	3
6093	4
6094	5
6095	3
6096	5
6097	5
6098	6
6099	4
6100	6
6101	5
6102	2
6103	2
6104	4
6105	3
6106	5
6107	3
6108	5
6109	7
6110	8
6111	1
6112	8
6113	8
6114	1
6115	2
6116	0
6117	3
6118	3
6119	4
6120	4
6121	2
6122	3
6123	4
6124	4
6125	2
6126	3
6127	1
6128	4
6129	6
6130	4
6131	4
6132	8
6133	6
6134	3
6135	3
6136	3
6137	3
6138	6
6139	8
6140	7
6141	6
6142	5
6143	4
6144	2
6145	4
6146	6
6147	7
6148	2
6149	7
6150	0
6151	4
6152	7
6153	5
6154	6
6155	11
6156	6
6157	7
6158	8
6159	6
6160	11
6161	7
6162	5
6163	2
6164	5
6165	3
6166	3
6167	1
6168	3
6169	6
6170	5
6171	4
6172	5
6173	8
6174	5
6175	4
6176	10
6177	6
6178	8
6179	10
6180	2
6181	2
6182	7
6183	8
6184	1
6185	2
6186	1
6187	2
6188	6
6189	6
6190	5
6191	2
6192	3
6193	2
6194	1
6195	5
6196	6
6197	2
6198	8
6199	5
6200	3
6201	4
6202	6
6203	6
6204	2
6205	6
6206	6
6207	7
6208	10
6209	26
6210	37
6211	56
6212	83
6213	80
6214	115
6215	127
6216	116
6217	138
6218	97
6219	93
6220	77
6221	50
6222	29
6223	25
6224	13
6225	8
6226	6
6227	3
6228	4
6229	2
6230	4
6231	4
6232	2
6233	7
6234	3
6235	5
6236	2
6237	3
6238	2
6239	6
6240	4
6241	6
6242	1
6243	1
6244	5
6245	2
6246	4
6247	8
6248	4
6249	3
6250	0
6251	1
6252	4
6253	1
6254	3
6255	2
6256	2
6257	2
6258	1
6259	3
6260	2
6261	7
6262	4
6263	3
6264	5
6265	3
6266	1
6267	2
6268	3
6269	1
6270	2
6271	2
6272	3
6273	0
6274	3
6275	1
6276	3
6277	3
6278	2
6279	3
6280	2
6281	7
6282	3
6283	3
6284	3
6285	5
6286	4
6287	2
6288	2
6289	2
6290	5
6291	3
6292	5
6293	5
6294	3
6295	1
6296	11
6297	3
6298	3
6299	2
6300	4
6301	6
6302	0
6303	4
6304	3
6305	1
6306	4
6307	3
6308	2
6309	6
6310	4
6311	6
6312	1
6313	2
6314	3
6315	2
6316	4
6317	4
6318	2
6319	4
6320	2
6321	5
6322	7
6323	6
6324	4
6325	4
6326	7
6327	4
6328	4
6329	8
6330	13
6331	6
6332	11
6333	10
6334	7
6335	7
6336	6
6337	9
6338	4
6339	5
6340	6
6341	5
6342	2
6343	6
6344	3
6345	2
6346	5
6347	1
6348	4
6349	6
6350	7
6351	6
6352	9
6353	10
6354	3
6355	7
6356	10
6357	4
6358	3
6359	3
6360	1
6361	2
6362	2
6363	4
6364	5
6365	5
6366	1
6367	3
6368	5
6369	3
6370	0
6371	3
6372	4
6373	7
6374	7
6375	5
6376	2
6377	3
6378	6
6379	8
6380	6
6381	8
6382	6
6383	6
6384	6
6385	3
6386	5
6387	7
6388	1
6389	8
6390	6
6391	4
6392	4
6393	5
6394	4
6395	4
6396	4
6397	7
6398	7
6399	1
6400	4
6401	3
6402	5
6403	3
6404	4
6405	3
6406	3
6407	1
6408	6
6409	4
6410	4
6411	3
6412	4
6413	0
6414	5
6415	5
6416	5
6417	0
6418	2
6419	1
6420	4
6421	3
6422	5
6423	2
6424	3
6425	4
6426	2
6427	1
6428	6
6429	2
6430	5
6431	1
6432	6
6433	2
6434	1
6435	5
6436	4
6437	3
6438	3
6439	1
6440	3
6441	1
6442	4
6443	0
6444	5
6445	4
6446	3
6447	2
6448	3
6449	4
6450	2
6451	4
6452	4
6453	1
6454	2
6455	3
6456	6
6457	5
6458	2
6459	3
6460	2
6461	1
6462	2
6463	1
6464	2
6465	2
6466	3
6467	3
6468	5
6469	1
6470	5
6471	5
6472	4
6473	4
6474	2
6475	2
6476	2
6477	3
6478	3
6479	5
6480	4
6481	4
6482	6
6483	7
6484	5
6485	2
6486	9
6487	5
6488	4
6489	3
6490	1
6491	4
6492	4
6493	1
6494	2
6495	2
6496	5
6497	4
6498	5
6499	1
6500	3
6501	2
6502	5
6503	1
6504	4
6505	2
6506	3
6507	4
6508	4
6509	2
6510	3
6511	4
6512	4
6513	0
6514	2
6515	3
6516	2
6517	4
6518	3
6519	2
6520	5
6521	6
6522	2
6523	4
6524	5
6525	2
6526	4
6527	3
6528	7
6529	3
6530	6
6531	2
6532	5
6533	0
6534	3
6535	6
6536	4
6537	3
6538	3
6539	2
6540	3
6541	3
6542	3
6543	4
6544	4
6545	3
6546	1
6547	4
6548	6
6549	2
6550	5
6551	3
6552	3
6553	6
6554	4
6555	4
6556	2
6557	2
6558	2
6559	4
6560	1
6561	1
6562	3
6563	0
6564	1
6565	1
6566	3
6567	2
6568	4
6569	1
6570	1
6571	0
6572	4
6573	1
6574	2
6575	2
6576	4
6577	2
6578	1
6579	3
6580	2
6581	2
6582	4
6583	2
6584	3
6585	1
6586	2
6587	0
6588	2
6589	4
6590	5
6591	4
6592	3
6593	6
6594	0
6595	2
6596	1
6597	2
6598	2
6599	2
6600	1
6601	5
6602	2
6603	3
6604	2
6605	0
6606	4
6607	1
6608	6
6609	3
6610	3
6611	2
6612	4
6613	3
6614	1
6615	2
6616	3
6617	3
6618	0
6619	5
6620	2
6621	1
6622	2
6623	6
6624	4
6625	3
6626	3
6627	3
6628	0
6629	1
6630	2
6631	2
6632	1
6633	3
6634	1
6635	2
6636	3
6637	4
6638	3
6639	3
6640	2
6641	14
6642	8
6643	5
6644	4
6645	11
6646	6
6647	10
6648	10
6649	7
6650	5
6651	5
6652	8
6653	3
6654	4
6655	3
6656	2
6657	0
6658	0
6659	2
6660	1
6661	5
6662	1
6663	1
6664	5
6665	3
6666	4
6667	3
6668	4
6669	3
6670	3
6671	0
6672	4
6673	1
6674	1
6675	1
6676	2
6677	2
6678	1
6679	3
6680	0
6681	2
6682	1
6683	0
6684	4
6685	1
6686	0
6687	2
6688	1
6689	2
6690	0
6691	1
6692	3
6693	3
6694	1
6695	6
6696	3
6697	2
6698	3
6699	1
6700	3
6701	2
6702	1
6703	3
6704	3
6705	3
6706	1
6707	4
6708	1
6709	1
6710	2
6711	3
6712	2
6713	4
6714	3
6715	0
6716	2
6717	1
6718	3
6719	1
6720	1
6721	1
6722	1
6723	3
6724	2
6725	2
6726	3
6727	1
6728	3
6729	3
6730	1
6731	3
6732	3
6733	5
6734	4
6735	6
6736	3
6737	3
6738	4
6739	5
6740	3
6741	5
6742	1
6743	3
6744	0
6745	3
6746	1
6747	0
6748	3
6749	0
6750	1
6751	2
6752	4
6753	4
6754	2
6755	8
6756	3
6757	2
6758	4
6759	2
6760	1
6761	3
6762	2
6763	4
6764	0
6765	6
6766	3
6767	1
6768	2
6769	2
6770	1
6771	4
6772	5
6773	3
6774	4
6775	5
6776	5
6777	2
6778	2
6779	4
6780	3
6781	1
6782	5
6783	2
6784	3
6785	1
6786	1
6787	1
6788	3
6789	2
6790	1
6791	4
6792	2
6793	2
6794	2
6795	1
6796	0
6797	0
6798	2
6799	0
6800	1
6801	4
6802	3
6803	2
6804	0
6805	1
6806	3
6807	2
6808	4
6809	2
6810	1
6811	4
6812	5
6813	6
6814	1
6815	1
6816	1
6817	2
6818	2
6819	1
6820	1
6821	1
6822	2
6823	5
6824	2
6825	2
6826	2
6827	4
6828	4
6829	2
6830	3
6831	1
6832	1
6833	7
6834	1
6835	4
6836	3
6837	1
6838	1
6839	2
6840	0
6841	2
6842	1
6843	3
6844	2
6845	2
6846	4
6847	3
6848	1
6849	3
6850	1
6851	6
6852	2
6853	2
6854	4
6855	2
6856	3
6857	2
6858	5
6859	0
6860	1
6861	1
6862	3
6863	3
6864	0
6865	2
6866	4
6867	1
6868	5
6869	1
6870	4
6871	3
6872	3
6873	3
6874	5
6875	3
6876	1
6877	5
6878	1
6879	4
6880	2
6881	2
6882	1
6883	1
6884	3
6885	2
6886	3
6887	1
6888	3
6889	3
6890	1
6891	2
6892	1
6893	0
6894	1
6895	3
6896	1
6897	4
6898	1
6899	3
6900	2
6901	3
6902	1
6903	0
6904	1
6905	4
6906	2
6907	2
6908	5
6909	1
6910	1
6911	3
6912	6
6913	3
6914	11
6915	15
6916	20
6917	18
6918	17
6919	17
6920	26
6921	22
6922	21
6923	12
6924	9
6925	8
6926	11
6927	1
6928	7
6929	5
6930	0
6931	1
6932	3
6933	6
6934	0
6935	4
6936	1
6937	1
6938	2
6939	2
6940	1
6941	2
6942	3
6943	0
6944	1
6945	1
6946	2
6947	4
6948	3
6949	2
6950	3
6951	1
6952	3
6953	3
6954	6
6955	2
6956	7
6957	3
6958	1
6959	1
6960	4
6961	1
6962	2
6963	1
6964	0
6965	2
6966	1
6967	2
6968	1
6969	0
6970	3
6971	2
6972	3
6973	4
6974	1
6975	2
6976	1
6977	1
6978	3
6979	4
6980	3
6981	0
6982	2
6983	1
6984	4
6985	1
6986	2
6987	4
6988	5
6989	2
6990	4
6991	5
6992	0
6993	4
6994	3
6995	2
6996	3
6997	1
6998	1
6999	1
7000	4
7001	1
7002	1
7003	3
7004	2
7005	0
7006	4
7007	2
7008	4
7009	5
7010	2
7011	3
7012	0
7013	0
7014	3
7015	1
7016	3
7017	0
7018	1
7019	3
7020	0
7021	2
7022	1
7023	1
7024	0
7025	0
7026	2
7027	2
7028	2
7029	0
7030	2
7031	3
7032	2
7033	2
7034	0
7035	2
7036	2
7037	1
7038	3
7039	2
7040	1
7041	6
7042	5
7043	1
7044	3
7045	4
7046	3
7047	2
7048	4
7049	7
7050	5
7051	5
7052	11
7053	27
7054	35
7055	43
7056	62
7057	77
7058	103
7059	91
7060	106
7061	79
7062	72
7063	59
7064	62
7065	36
7066	28
7067	14
7068	12
7069	9
7070	8
7071	5
7072	6
7073	8
7074	2
7075	3
7076	1
7077	2
7078	1
7079	2
7080	2
7081	0
7082	0
7083	2
7084	5
7085	1
7086	1
7087	1
7088	1
7089	2
7090	1
7091	1
7092	3
7093	3
7094	6
7095	6
7096	0
7097	1
7098	2
7099	2
7100	2
7101	2
7102	1
7103	1
7104	2
7105	3
7106	2
7107	0
7108	3
7109	0
7110	3
7111	1
7112	0
7113	4
7114	0
7115	2
7116	0
7117	1
7118	0
7119	1
7120	2
7121	1
7122	2
7123	5
7124	0
7125	0
7126	3
7127	1
7128	1
7129	2
7130	1
7131	3
7132	2
7133	3
7134	3
7135	2
7136	3
7137	3
7138	2
7139	2
7140	2
7141	3
7142	4
7143	3
7144	2
7145	1
7146	3
7147	1
7148	1
7149	4
7150	1
7151	1
7152	4
7153	1
7154	4
7155	0
7156	1
7157	0
7158	3
7159	0
7160	2
7161	3
7162	0
7163	3
7164	0
7165	3
7166	3
7167	1
7168	3
7169	0
7170	1
7171	4
7172	5
7173	3
7174	2
7175	2
7176	0
7177	2
7178	0
7179	0
7180	1
7181	2
7182	2
7183	2
7184	3
7185	3
7186	1
7187	2
7188	1
7189	0
7190	0
7191	0
7192	4
7193	2
7194	1
7195	4
7196	1
7197	2
7198	3
7199	2
7200	0
7201	3
7202	1
7203	5
7204	2
7205	1
7206	3
7207	1
7208	1
7209	1
7210	2
7211	3
7212	2
7213	0
7214	3
7215	3
7216	4
7217	3
7218	2
7219	2
7220	3
7221	2
7222	5
7223	3
7224	1
7225	3
7226	3
7227	3
7228	2
7229	0
7230	3
7231	2
7232	3
7233	0
7234	3
7235	1
7236	5
7237	3
7238	0
7239	2
7240	2
7241	3
7242	1
7243	2
7244	0
7245	1
7246	1
7247	0
7248	1
7249	0
7250	1
7251	3
7252	2
7253	1
7254	3
7255	5
7256	2
7257	0
7258	5
7259	0
7260	4
7261	4
7262	2
7263	2
7264	2
7265	4
7266	1
7267	0
7268	2
7269	2
7270	2
7271	0
7272	3
7273	3
7274	1
7275	3
7276	2
7277	1
7278	2
7279	2
7280	2
7281	1
7282	2
7283	0
7284	2
7285	4
7286	1
7287	1
7288	4
7289	1
7290	2
7291	1
7292	1
7293	1
7294	0
7295	1
7296	3
7297	1
7298	3
7299	0
7300	1
7301	0
7302	1
7303	3
7304	0
7305	2
7306	1
7307	1
7308	0
7309	0
7310	2
7311	1
7312	1
7313	3
7314	3
7315	1
7316	2
7317	2
7318	1
7319	0
7320	0
7321	1
7322	3
7323	2
7324	0
7325	3
7326	2
7327	0
7328	2
7329	1
7330	0
7331	4
7332	2
7333	0
7334	4
7335	3
7336	2
7337	4
7338	2
7339	2
7340	1
7341	1
7342	0
7343	0
7344	0
7345	1
7346	0
7347	4
7348	3
7349	4
7350	2
7351	3
7352	6
7353	7
7354	4
7355	4
7356	3
7357	1
7358	5
7359	1
7360	2
7361	2
7362	2
7363	3
7364	3
7365	3
7366	4
7367	2
7368	3
7369	0
7370	2
7371	1
7372	2
7373	1
7374	1
7375	6
7376	2
7377	3
7378	1
7379	2
7380	1
7381	2
7382	3
7383	4
7384	1
7385	5
7386	3
7387	7
7388	10
7389	11
7390	16
7391	14
7392	4
7393	8
7394	11
7395	10
7396	8
7397	4
7398	6
7399	4
7400	1
7401	1
7402	2
7403	1
7404	1
7405	4
7406	1
7407	0
7408	0
7409	4
7410	1
7411	4
7412	0
7413	2
7414	3
7415	0
7416	1
7417	0
7418	2
7419	1
7420	2
7421	1
7422	3
7423	2
7424	3
7425	1
7426	2
7427	2
7428	1
7429	1
7430	1
7431	1
7432	1
7433	3
7434	3
7435	3
7436	2
7437	1
7438	2
7439	0
7440	3
7441	2
7442	0
7443	4
7444	2
7445	2
7446	2
7447	2
7448	2
7449	2
7450	4
7451	2
7452	1
7453	1
7454	1
7455	1
7456	1
7457	2
7458	1
7459	0
7460	1
7461	1
7462	1
7463	0
7464	3
7465	1
7466	1
7467	0
7468	1
7469	0
7470	1
7471	2
7472	2
7473	0
7474	2
7475	3
7476	4
7477	2
7478	1
7479	1
7480	2
7481	3
7482	2
7483	3
7484	1
7485	1
7486	1
7487	2
7488	1
7489	1
7490	5
7491	0
7492	1
7493	2
7494	2
7495	0
7496	3
7497	1
7498	1
7499	2
7500	2
7501	3
7502	1
7503	1
7504	2
7505	3
7506	3
7507	4
7508	3
7509	0
7510	1
7511	2
7512	1
7513	0
7514	2
7515	3
7516	4
7517	2
7518	0
7519	2
7520	2
7521	2
7522	1
7523	1
7524	1
7525	3
7526	1
7527	4
7528	2
7529	1
7530	2
7531	1
7532	1
7533	2
7534	1
7535	3
7536	2
7537	1
7538	1
7539	1
7540	0
7541	1
7542	2
7543	0
7544	2
7545	0
7546	2
7547	1
7548	2
7549	3
7550	3
7551	2
7552	0
7553	1
7554	2
7555	2
7556	1
7557	4
7558	6
7559	2
7560	2
7561	4
7562	1
7563	2
7564	1
7565	1
7566	1
7567	1
7568	4
7569	2
7570	2
7571	1
7572	0
7573	1
7574	0
7575	2
7576	1
7577	0
7578	1
7579	2
7580	1
7581	2
7582	1
7583	4
7584	5
7585	0
7586	4
7587	0
7588	1
7589	2
7590	1
7591	4
7592	4
7593	4
7594	4
7595	2
7596	6
7597	3
7598	1
7599	3
7600	1
7601	0
7602	2
7603	3
7604	1
7605	4
7606	2
7607	2
7608	1
7609	2
7610	1
7611	2
7612	1
7613	4
7614	1
7615	1
7616	1
7617	1
7618	2
7619	1
7620	5
7621	2
7622	1
7623	3
7624	1
7625	1
7626	1
7627	2
7628	2
7629	2
7630	0
7631	3
7632	1
7633	3
7634	0
7635	0
7636	3
7637	3
7638	1
7639	2
7640	0
7641	2
7642	3
7643	2
7644	1
7645	0
7646	0
7647	2
7648	1
7649	1
7650	0
7651	1
7652	2
7653	3
7654	2
7655	1
7656	1
7657	1
7658	0
7659	2
7660	1
7661	0
7662	1
7663	2
7664	1
7665	1
7666	2
7667	0
7668	0
7669	2
7670	1
7671	0
7672	0
7673	4
7674	1
7675	4
7676	4
7677	1
7678	2
7679	1
7680	1
7681	2
7682	2
7683	2
7684	1
7685	1
7686	3
7687	2
7688	1
7689	2
7690	2
7691	2
7692	0
7693	2
7694	2
7695	3
7696	2
7697	2
7698	1
7699	3
7700	1
7701	2
7702	0
7703	0
7704	0
7705	5
7706	0
7707	1
7708	1
7709	1
7710	2
7711	2
7712	1
7713	0
7714	2
7715	3
7716	2
7717	4
7718	0
7719	1
7720	1
7721	2
7722	1
7723	1
7724	4
7725	5
7726	1
7727	1
7728	0
7729	1
7730	0
7731	0
7732	2
7733	1
7734	3
7735	0
7736	3
7737	1
7738	3
7739	3
7740	2
7741	4
7742	2
7743	0
7744	0
7745	6
7746	2
7747	2
7748	4
7749	2
7750	3
7751	6
7752	3
7753	1
7754	1
7755	0
7756	0
7757	1
7758	3
7759	0
7760	1
7761	0
7762	3
7763	0
7764	1
7765	1
7766	0
7767	1
7768	4
7769	3
7770	0
7771	4
7772	2
7773	1
7774	2
7775	2
7776	1
7777	1
7778	4
7779	2
7780	0
7781	2
7782	3
7783	2
7784	3
7785	1
7786	2
7787	1
7788	4
7789	2
7790	2
7791	0
7792	2
7793	2
7794	0
7795	0
7796	0
7797	1
7798	0
7799	2
7800	1
7801	4
7802	2
7803	2
7804	4
7805	3
7806	2
7807	0
7808	2
7809	1
7810	0
7811	1
7812	4
7813	1
7814	2
7815	4
7816	1
7817	3
7818	0
7819	1
7820	0
7821	3
7822	4
7823	3
7824	2
7825	2
7826	1
7827	1
7828	0
7829	0
7830	4
7831	2
7832	1
7833	3
7834	0
7835	2
7836	2
7837	3
7838	1
7839	1
7840	1
7841	3
7842	2
7843	4
7844	2
7845	1
7846	2
7847	0
7848	1
7849	3
7850	4
7851	1
7852	3
7853	1
7854	1
7855	0
7856	1
7857	0
7858	1
7859	0
7860	3
7861	2
7862	1
7863	2
7864	2
7865	2
7866	0
7867	1
7868	1
7869	2
7870	1
7871	1
7872	1
7873	1
7874	0
7875	6
7876	3
7877	1
7878	1
7879	0
7880	0
7881	2
7882	4
7883	2
7884	3
7885	2
7886	0
7887	2
7888	3
7889	1
7890	2
7891	2
7892	1
7893	2
7894	3
7895	0
7896	4
7897	1
7898	2
7899	0
7900	0
7901	3
7902	2
7903	1
7904	2
7905	1
7906	2
7907	1
7908	2
7909	0
7910	1
7911	2
7912	4
7913	1
7914	2
7915	1
7916	3
7917	2
7918	0
7919	0
7920	2
7921	0
7922	2
7923	1
7924	1
7925	3
7926	2
7927	1
7928	2
7929	0
7930	0
7931	0
7932	1
7933	1
7934	1
7935	2
7936	1
7937	0
7938	2
7939	0
7940	3
7941	0
7942	0
7943	1
7944	1
7945	0
7946	3
7947	2
7948	1
7949	5
7950	1
7951	1
7952	2
7953	1
7954	0
7955	0
7956	1
7957	2
7958	2
7959	4
7960	1
7961	2
7962	3
7963	0
7964	0
7965	0
7966	1
7967	1
7968	1
7969	3
7970	1
7971	1
7972	1
7973	3
7974	1
7975	1
7976	2
7977	2
7978	0
7979	2
7980	2
7981	0
7982	3
7983	2
7984	0
7985	1
7986	0
7987	3
7988	1
7989	1
7990	1
7991	1
7992	1
7993	2
7994	1
7995	0
7996	1
7997	2
7998	1
7999	2
8000	3
8001	0
8002	0
8003	2
8004	3
8005	1
8006	2
8007	5
8008	1
8009	2
8010	4
8011	1
8012	8
8013	4
8014	3
8015	2
8016	0
8017	0
8018	1
8019	2
8020	3
8021	2
8022	2
8023	0
8024	1
8025	3
8026	1
8027	4
8028	4
8029	2
8030	3
8031	1
8032	2
8033	1
8034	3
8035	1
8036	0
8037	1
8038	0
8039	2
8040	1
8041	1
8042	2
8043	1
8044	0
8045	1
8046	3
8047	1
8048	3
8049	0
8050	4
8051	0
8052	2
8053	0
8054	2
8055	1
8056	4
8057	3
8058	1
8059	4
8060	2
8061	0
8062	0
8063	2
8064	2
8065	2
8066	2
8067	2
8068	0
8069	2
8070	2
8071	1
8072	1
8073	1
8074	0
8075	0
8076	1
8077	2
8078	0
8079	2
8080	0
8081	0
8082	0
8083	1
8084	3
8085	1
8086	0
8087	2
8088	0
8089	3
8090	1
8091	3
8092	2
8093	3
8094	1
8095	1
8096	0
8097	3
8098	1
8099	1
8100	3
8101	0
8102	1
8103	2
8104	1
8105	1
8106	1
8107	2
8108	1
8109	2
8110	1
8111	2
8112	2
8113	3
8114	2
8115	1
8116	1
8117	0
8118	1
8119	1
8120	1
8121	1
8122	1
8123	2
8124	1
8125	1
8126	1
8127	1
8128	2
8129	1
8130	2
8131	3
8132	0
8133	2
8134	1
8135	1
8136	1
8137	1
8138	1
8139	1
8140	2
8141	4
8142	3
8143	1
8144	1
8145	1
8146	2
8147	0
8148	4
8149	1
8150	5
8151	2
8152	0
8153	3
8154	2
8155	3
8156	2
8157	1
8158	4
8159	2
8160	1
8161	1
8162	0
8163	0
8164	1
8165	0
8166	1
8167	4
8168	0
8169	0
8170	3
8171	2
8172	2
8173	1
8174	4
8175	1
8176	3
8177	4
8178	0
8179	1
8180	2
8181	0
8182	1
8183	0
8184	1
8185	2
8186	2
8187	2
8188	3
8189	1
8190	0
8191	0
8192	1
8193	0
8194	1
8195	0
8196	0
8197	0
8198	1
8199	1
8200	1
8201	0
8202	3
8203	4
8204	1
8205	0
8206	3
8207	2
8208	2
8209	1
8210	0
8211	1
8212	4
8213	1
8214	1
8215	1
8216	3
8217	0
8218	1
8219	4
8220	2
8221	0
8222	2
8223	2
8224	0
8225	1
8226	3
8227	1
8228	1
8229	1
8230	1
8231	1
8232	1
8233	0
8234	1
8235	2
8236	1
8237	0
8238	2
8239	2
8240	2
8241	3
8242	1
8243	0
8244	0
8245	5
8246	0
8247	1
8248	3
8249	1
8250	1
8251	0
8252	2
8253	0
8254	4
8255	1
8256	1
8257	2
8258	1
8259	2
8260	0
8261	0
8262	0
8263	1
8264	0
8265	2
8266	1
8267	1
8268	2
8269	1
8270	0
8271	1
8272	0
8273	1
8274	1
8275	1
8276	2
8277	1
8278	3
8279	1
8280	1
8281	0
8282	1
8283	0
8284	0
8285	2
8286	0
8287	0
8288	2
8289	2
8290	0
8291	2
8292	1
8293	2
8294	1
8295	2
8296	1
8297	1
8298	0
8299	2
8300	5
8301	2
8302	3
8303	1
8304	0
8305	1
8306	1
8307	2
8308	1
8309	1
8310	1
8311	0
8312	0
8313	1
8314	2
8315	1
8316	0
8317	1
8318	1
8319	1
8320	0
8321	1
8322	4
8323	2
8324	1
8325	1
8326	2
8327	1
8328	1
8329	1
8330	2
8331	2
8332	0
8333	0
8334	2
8335	2
8336	2
8337	2
8338	1
8339	2
8340	1
8341	2
8342	2
8343	1
8344	0
8345	0
8346	3
8347	2
8348	2
8349	1
8350	2
8351	2
8352	1
8353	1
8354	2
8355	1
8356	1
8357	1
8358	3
8359	0
8360	1
8361	4
8362	3
8363	2
8364	0
8365	2
8366	3
8367	1
8368	2
8369	1
8370	1
8371	0
8372	0
8373	1
8374	1
8375	2
8376	0
8377	1
8378	1
8379	1
8380	3
8381	2
8382	1
8383	1
8384	3
8385	0
8386	2
8387	0
8388	2
8389	2
8390	0
8391	1
8392	2
8393	0
8394	1
8395	3
8396	0
8397	1
8398	0
8399	4
8400	1
8401	2
8402	3
8403	2
8404	1
8405	2
8406	1
8407	2
8408	2
8409	3
8410	2
8411	4
8412	3
8413	1
8414	2
8415	4
8416	1
8417	2
8418	2
8419	4
8420	7
8421	1
8422	0
8423	1
8424	1
8425	0
8426	1
8427	0
8428	1
8429	3
8430	2
8431	2
8432	0
8433	1
8434	2
8435	3
8436	1
8437	0
8438	1
8439	2
8440	2
8441	1
8442	1
8443	1
8444	4
8445	1
8446	4
8447	0
8448	1
8449	1
8450	1
8451	2
8452	2
8453	1
8454	1
8455	0
8456	0
8457	1
8458	1
8459	1
8460	1
8461	0
8462	2
8463	0
8464	4
8465	2
8466	1
8467	1
8468	3
8469	0
8470	4
8471	4
8472	5
8473	2
8474	8
8475	9
8476	0
8477	7
8478	12
8479	9
8480	5
8481	6
8482	1
8483	2
8484	4
8485	0
8486	3
8487	0
8488	4
8489	2
8490	1
8491	2
8492	2
8493	1
8494	0
8495	0
8496	0
8497	1
8498	2
8499	1
8500	1
8501	1
8502	0
8503	3
8504	2
8505	1
8506	1
8507	1
8508	3
8509	0
8510	1
8511	0
8512	1
8513	1
8514	0
8515	2
8516	0
8517	1
8518	2
8519	1
8520	0
8521	1
8522	3
8523	2
8524	1
8525	0
8526	0
8527	1
8528	2
8529	1
8530	2
8531	4
8532	1
8533	1
8534	2
8535	2
8536	0
8537	1
8538	0
8539	2
8540	1
8541	1
8542	2
8543	1
8544	2
8545	2
8546	0
8547	0
8548	1
8549	0
8550	1
8551	1
8552	3
8553	1
8554	1
8555	0
8556	2
8557	2
8558	0
8559	3
8560	1
8561	0
8562	0
8563	2
8564	0
8565	3
8566	3
8567	0
8568	0
8569	1
8570	0
8571	1
8572	3
8573	1
8574	1
8575	0
8576	1
8577	2
8578	1
8579	1
8580	2
8581	2
8582	1
8583	5
8584	2
8585	0
8586	5
8587	2
8588	0
8589	1
8590	0
8591	1
8592	1
8593	1
8594	2
8595	0
8596	0
8597	4
8598	1
8599	0
